keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
routine problem	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
greatest number	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
elegant solutions	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm greatestcommondenominator	0.0000000000	0.0	0.0	0.0	1.0	False
return greatestcommondenominator	0.0000000000	0.0	0.0	0.0	1.0	False
end greatestcommondenominator	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
greatestcommondenominator chapter	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
num- ber	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm computes	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
maximum number	0.0000000000	0.0	0.000247792053605	0.0	2.0	False
number base	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
hexadecimal number	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm numberbase	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
actual implementation	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
implementation numberbase	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
enumeration type	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
base enumeration	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
readable manner	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
correct base	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
relevant option	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
option octal	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
actual argument	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
argument numberbase	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithm maxvalue	0.0000000000	0.0	0.0	0.0	1.0	False
number system	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
numberbase consisting	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
return power	0.0000000000	0.0	0.0	0.0	1.0	False
end maxvalue	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
number attaining	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
primitive mathematical	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
mathematical operation	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
factorial algorithm	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
re- cursive	0.0000000000	0.0	0.0	0.0	1.0	False
iterative solution	0.3630363036	0.0	0.00131108880229	16.9978237214	11.0	False
aforementioned acts	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
numeric algorithms	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
make work	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
respective domain	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
domain attainable	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
advanced systems	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
planet computing	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
weather forecasts	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
item inside	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
match occurs	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
algorithm sequentialsearch	0.0000000000	0.0	0.0	0.0	1.0	False
return index	0.0000000000	0.0	0.000638839694389	3.99945593036	3.0	False
end sequentialsearch	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
search probability	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
statistical sequential	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
sequential searching	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
searching algorithm	0.0000000000	0.0	0.000786653281372	11.9989118607	5.0	False
algorithm complexity	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
non-uniform items	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
items search	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
frequent items	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
rst positions	0.0000000000	0.0	0.0	0.0	1.0	False
reducing list	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
list scanning	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
resulting state	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
searched items	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
probability increased	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
search operation	0.0000000000	0.0	0.000184124762969	0.0	1.0	False
algorithm probabilitysearch	0.0000000000	0.0	0.0	0.0	1.0	False
boolean indicating	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
case swap	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
swap founded	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
founded item	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
end probabilitysearch	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
searching algorithms	0.0000000000	0.0	0.000638839694389	5.99945593036	2.0	False
cient searching	0.0000000000	0.0	0.0	0.0	0.0	False
logarithmic searching	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
bst tree	0.0000000000	0.0	0.0	0.0	1.0	False
underlying data	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
deter- mine	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
linear data	0.0000000000	0.0	0.000184124762969	0.0	0.0	False
knowledge model	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
strings strings	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
satisfy curiosity	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
ning algorithms	0.0000000000	0.0	0.0	0.0	1.0	False
primitive string	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
e.g extracting	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm presented	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
white space	0.1993785603	0.0	0.00298125190715	19.9974610083	13.0	False
words start	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm reversewords	0.0000000000	0.0	0.0	0.0	1.0	False
skip whitespace	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
append chars	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
last word	0.0000000000	0.0	0.0	0.0	2.0	False
string add	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
end reversewords	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
frequent algorithm	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
real-life scenarios	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
scenarios detecting	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
trivial algorithm	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algo- rithm	0.0000000000	0.0	0.000786653281372	5.99873050417	6.0	False
opposite ends	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
pointers march	0.0000000000	0.0	0.000262217760457	0.0	2.0	False
value figure	0.0000000000	0.0	0.0	0.0	1.0	False
ispalindrome algorithm	0.3630363036	0.0	0.00131108880229	3.99909321727	4.0	False
valid palindrome	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
right pointers	0.0000000000	0.0	0.0	0.0	0.0	False
pointers marching	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithm ispalindrome	0.0000000000	0.0	0.0	0.0	1.0	False
return word	0.0000000000	0.0	0.0	1.99945593036	3.0	False
end ispalindrome	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm discards	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
discards punctuation	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
including white	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
result word	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
compacted representation	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
original string	0.0000000000	0.0	0.000184124762969	0.0	1.0	False
uppercase representation	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
palindromes discard	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
case making	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
string counting	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
word count	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
correct place	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
ben ate	0.0000000000	0.0	0.0	0.0	0.0	False
ate hay	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
listed points	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
inword chapter	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
words figure	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
varying number	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
space delimiting	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
listed index	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
current index	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
nally inword	0.0000000000	0.0	0.0	0.0	1.0	False
present index	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
splitting symbols	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
.net string.split1	0.0000000000	0.0	0.0	0.0	1.0	False
string indexed	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
single occurrence	0.0000000000	0.0	0.000786653281372	3.99945593036	2.0	False
space splitting	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithm wordcount	0.0000000000	0.0	0.0	0.0	1.0	False
words contained	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
initial white	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
return wordcount	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
end wordcount	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
words adding	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
unique strings	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
unique words	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
unique word	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
total number	0.0000000000	0.0	9.85423913221e-05	0.0	1.0	False
stings contained	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
array returned	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
split operation	0.0000000000	0.0	0.000425893129593	0.0	2.0	False
undesired uniques	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
uniques set	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
desired uniques	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithm repeatedwordcount	0.0000000000	0.0	0.0	0.0	1.0	False
foreach word	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
end repeatedwordcount	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
repeatedwordcount algorithm	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
strip method	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
simply removes	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
accurate unique	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
unique string	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
string collection	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
word minus	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
punctuation figure	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
desired sets	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
unique set	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
string matches	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
pretty trivial	0.0000000000	0.0	0.000786653281372	3.99945593036	2.0	False
trivial put	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
strings considered	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
double loop	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
discarding punctuation	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
non-negative index	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
rst character	0.0000000000	0.0	0.0	0.0	1.0	False
approach exhibit	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
word match	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
index index	0.0000000000	0.0	0.000184124762969	0.0	1.0	False
match occurred	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
index representing	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
representing match	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
match location	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
fun algorithms	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
string data	0.0000000000	0.0	0.000524435520915	0.0	1.0	False
data types	0.0000000000	0.0	0.000130265955626	0.0	1.0	False
common data	0.0000000000	0.0	0.000163675369135	0.0	0.0	False
data type	0.0000000000	0.0	6.97205894947e-05	2.99945593036	2.0	False
strings fascinating	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
simple google	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
google search	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
string nuances	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
great number	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
introductory algorithms	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
walkthrough learning	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
good algorithms	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
structured approach	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
cases tracing	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
single table	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm operates	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
problem quicker	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
trace table	0.0000000000	0.0	0.000786653281372	4.99909321727	5.0	False
store information	0.0000000000	0.0	0.000163675369135	0.0	1.0	False
algorithm mutates	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
infer patterns	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
visual representation	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
past values	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
values generated	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
make understanding	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
solving problems	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
technique outlined	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
iterative walkthrough	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
actual data	0.0000000000	0.0	0.000147813586983	0.0	0.0	False
contiguous memory	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
char data	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
accessing items	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
value word	0.0000000000	0.0	0.0	0.0	0.0	False
word left	0.4059040590	0.0	0.000524435520915	0.0	0.0	False
table a.1	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
algorithm execute	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
statement updating	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
variable values	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
table appropriately	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
appropriately table	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
nal table	0.0000000000	0.0	0.0	0.0	0.0	False
table values	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
array indexes	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
include variables	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
table a.2	0.0000000000	0.0	0.000786653281372	2.99945593036	2.0	False
word variables	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
larger diagram	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
values change	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
ispalindrome appendix	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
trace tables	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
verify algorithm	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithm correctness	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
simple table	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
quick sketch	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
correct algorithms	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithms quicker	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
quicker visualising	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
problem domain	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
keeping track	0.0000000000	0.0	0.00010603176548	0.0	1.0	False
changing data	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
data makes	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
makes problems	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
lot easier	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
part working	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
iterative algorithm	0.0000000000	0.0	0.000262217760457	3.99927457381	4.0	False
based approach	0.0000000000	0.0	0.000212946564796	0.0	0.0	False
recursive implementation	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
fiboncacci sequence	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm fibonacci	0.0000000000	0.0	0.0	0.0	1.0	False
bonacci sequence	0.0000000000	0.0	0.0	0.0	1.0	False
sequence number	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
return fibonacci	0.0000000000	0.0	0.0	0.0	1.0	False
end fibonacci	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
diagrammtic representation	0.0000000000	0.0	0.000524435520915	0.0	2.0	False
rithm calls	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
fibonacci algorithm	0.4247104247	0.0	0.00131108880229	7.99891186072	5.0	False
preceeding list	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
base cases	0.3630363036	0.0	0.000591254347933	4.99909321727	4.0	False
recursive method	0.0000000000	0.0	0.000425893129593	2.99945593036	2.0	False
method call	0.4247104247	0.0	0.000818376845676	11.9985491476	7.0	False
call tree	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
recursive case	0.4059040590	0.0	0.00104887104183	3.99927457381	4.0	False
cases figure	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
recursive call	0.1894374282	0.0	0.00110474857781	12.9974610083	13.0	False
call chain	0.2887139108	0.0	0.00131108880229	4.99927457381	3.0	False
labelled figure	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
chain annotated	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
return values	0.0000000000	0.0	0.00032735073827	0.0	2.0	False
methods return	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
red arrows	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
calls ceases	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
algorithm figure	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
return chain	0.0000000000	0.0	0.000262217760457	0.0	2.0	False
algorithm appendix	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
continue execution	0.0000000000	0.0	0.000212946564796	0.0	1.0	False
method execution	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
fibonacci algorithms	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
subesequently return	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
algorithm draw	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
draw method	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
call diagrams	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
summary understanding	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
understanding algorithms	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
tation perspective	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
recursive sketch	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
cases implementing	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
works mastering	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
designed solution	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
actual imperative	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
public static	0.0000000000	0.0	0.000123896026803	0.0	0.0	False
static bool	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
bool isprime	0.0000000000	0.0	0.0	0.0	0.0	False
int number	0.0000000000	0.0	0.0	0.0	1.0	False
int innerloopbound	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
forward process	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
utility algorithms	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
correct result	0.0000000000	0.0	0.000163675369135	0.0	1.0	False
strict preconditions	0.0000000000	0.0	0.000262217760457	0.0	0.0	False
correct code	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
correct exception	0.0000000000	0.0	0.000262217760457	0.0	1.0	False
