keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
splay trees	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
static search	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
lookup operations	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
alphabetic trees	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
additional constraint	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
leaves faster	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
faster algorithms	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
algorithms exist	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
optimal alphabetic	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
alphabetic binary	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
search algorithm	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
stout warren	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
warren algorithm	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
algorithm references	0.0000000000	0.0	0.0	0.0	0.0	False
basic toolbox	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
toolbox springer	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
performance behavior	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
european journal	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
scientific computation	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
computation eth	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
rich retrieved	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
structures nist	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
tree traversals	0.0000000000	0.0	0.000100077395417	0.0	0.0	False
interactive data	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
structure visualizations	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
visualizations university	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
algorithms visualization-a	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
visualization-a powerpoint	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
powerpoint slides	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
based approach	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
approach suny	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
suny oneonta	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
education library	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
library stanford	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
stanford university	0.0000000000	0.0	0.000444058548242	1.99950535862	2.0	False
literate implementations	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
tree visualizer	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
javascript animation	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
bt-based data	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
java applet	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
kore ponden	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
msdn microsoft	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
tree implementation	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
avl tree	0.2324156224	0.0	0.00200154790834	25.9943940643	33.0	False
encyclopedia avl	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
child subtrees	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
property lookup	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
worst cases	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
operation insertions	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
soviet inventors	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
basic operations	0.0000000000	0.0	0.000239950346575	0.0	1.0	False
lookup-intensive applications	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
rigidly balanced	0.0000000000	0.0	0.00039192327349	1.99950535862	3.0	False
sibling nodes	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
differing numbers	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
descendants contents	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
links operations	0.0000000000	0.0	0.0	0.0	0.0	False
tree involve	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
involve carrying	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
height balance	0.0000000000	0.0	0.000119975173287	0.0	1.0	False
subtrees searching	0.0000000000	0.0	0.0	0.0	1.0	False
previous nodes	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
amortized constant	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
nodes require	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
rightmost leaf	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
leftmost leaf	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
subtree rooted	0.4239663630	0.0	0.000500386977084	3.99917559769	5.0	False
amortized cost	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
balance factor	0.1958429168	0.0	0.00372327109815	21.9963726298	21.0	False
pictorial description	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
rotations rebalance	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
numbered circles	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
circles represent	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
lettered triangles	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
triangles represent	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
represent subtrees	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
balanced avl	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
blue number	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
node denotes	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
balance factors	0.0000000000	0.0	0.000444058548242	2.99950535862	3.0	False
parentheses occurring	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
integer range	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
single insertion	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
avl subtree	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
recomputed balance	0.0000000000	0.0	0.000587884910234	2.99950535862	1.0	False
node checked	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
factor remains	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
needed description	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
unbalanced value	0.0000000000	0.0	0.0	0.0	1.0	False
left column	0.0000000000	0.0	0.000587884910234	2.99950535862	3.0	False
left case	0.3408450704	0.0	0.00156769309396	7.99868095631	4.0	False
previous case	0.0000000000	0.0	0.000119975173287	0.0	1.0	False
right case	0.2700223159	0.0	0.0	8.99851607585	5.0	False
right column	0.0000000000	0.0	0.0	2.99950535862	3.0	False
algorithm i.e	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
right left	0.0000000000	0.0	0.0	2.99950535862	0.0	False
retracing loop	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
height increases	0.3165881737	0.0	0.000979808183724	5.99917559769	4.0	False
temporary balance_factor	0.5084033613	0.0	0.0	3.99934047815	4.0	False
case rotate_left	0.5084033613	0.0	0.0	3.99934047815	0.0	False
left left	0.3624925105	0.0	0.000979808183724	4.99917559769	0.0	False
case rotate_right	0.5084033613	0.0	0.0	3.99934047815	0.0	False
height increase	0.0000000000	0.0	0.00039192327349	7.99884583677	7.0	False
first observe	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
requiring correction	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
correction lie	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
initial insertion	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
retracing levels	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
actual node	0.0000000000	0.0	0.000359925519862	3.99950535862	1.0	False
tree deleting	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
determine node	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
parent links	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
in-order sequence	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
nt change	0.0000000000	0.0	0.0	0.0	0.0	False
choose node	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
update root	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
delete node	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
single deletion	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
temporary balance	0.0000000000	0.0	0.000195961636745	4.99917559769	4.0	False
height decreases	0.3370473538	0.0	0.000783846546979	3.99934047815	4.0	False
small blue	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
height decrease	0.0000000000	0.0	0.00039192327349	5.99901071723	6.0	False
remained unchanged	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
higher child	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
child tree	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
similar mathematically	0.0000000000	0.0	0.0	0.0	1.0	False
real difference	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
limiting height	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
golden ratio	0.0000000000	0.0	0.000119975173287	0.0	1.0	False
slower insertion	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
faster retrieval	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
tree rotation	0.0000000000	0.0	0.00039192327349	3.99868095631	8.0	False
structures references	0.0000000000	0.0	0.0	0.0	0.0	False
robert sedgewick	0.4053601340	0.0	0.000783846546979	3.99934047815	3.0	False
balanced trees	0.4578997162	0.0	0.000839826213011	4.99868095631	7.0	False
ussr academy	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
english translation	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
soviet math	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
math doklady	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
performance analysis	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
system software	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
inequality holds	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
avl dictionary	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
dictionary data	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
type implementation	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
advanced data	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
a.s soft	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
soft reserves	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
san diego	0.0000000000	0.0	0.000587884910234	1.99950535862	2.0	False
asymptotic bounds	0.0000000000	0.0	0.00039192327349	1.99950535862	3.0	False
wikibook algorithm	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
algorithm implementation	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
tree wikimedia	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
dmitriy vilkov	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
serializable straight	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
straight c-implementation	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
python implementation	0.0000000000	0.0	0.000119975173287	0.0	1.0	False
header file	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
ian piumarta	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
tree demonstration	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
tree applet	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
efficient implementation	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
php implementation	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
threaded tree	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
tree php	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
balancing avl	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
split operations	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
soviet inventions	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
self-balancing data	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
implement dictionaries	0.0000000000	0.0	0.0	0.0	1.0	False
external nodes	0.0000000000	0.0	0.000100077395417	0.0	1.0	False
black trees	0.2312434498	0.0	0.00395918071848	27.9930750206	35.0	False
equivalent data	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
deletion operations	0.0000000000	0.0	0.000359925519862	1.99950535862	3.0	False
node expansions	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
red black	0.1746584146	0.0	0.00899813799655	56.9876339654	67.0	False
trees introductions	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
conceptually simpler	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
programming languages	0.0000000000	0.0	8.46434798466e-05	0.0	1.0	False
large number	0.0000000000	0.0	0.00030023218625	2.99950535862	3.0	False
special cases	0.0000000000	0.0	0.000169286959693	0.0	1.0	False
cases involved	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
tree red	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
links properties	0.0000000000	0.0	0.0	0.0	0.0	False
order insertion	0.0000000000	0.0	0.0	0.0	0.0	False
middle value	0.2013311148	0.0	0.0	7.99934047815	3.0	False
missing middle	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
tree height	0.0000000000	0.0	0.000239950346575	0.0	1.0	False
node ascend	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
rightmost child	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
middle element	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
leftmost child	0.0000000000	0.0	0.000100077395417	0.0	1.0	False
insert value	0.0000000000	0.0	0.0	0.0	1.0	False
future insertion	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
largest key	0.0000000000	0.0	0.000100077395417	0.0	1.0	False
smallest key	0.0000000000	0.0	0.000119975173287	0.0	1.0	False
make adjustments	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
node found	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
empty leaf	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
2-node leaf	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
sibling closest	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
node moves	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
parent key	0.0000000000	0.0	0.000587884910234	5.99950535862	2.0	False
key moves	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
additional child	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
preserves balance	0.0000000000	0.0	0.0	0.0	1.0	False
important assumption	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
fusion operation	0.0000000000	0.0	0.000148019516081	0.0	2.0	False
adjacent siblings	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
adjacent sibling	0.0000000000	0.0	0.00039192327349	5.99950535862	3.0	False
key overlooking	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
sought value	0.0000000000	0.0	0.0	0.0	1.0	False
removed entry	0.0000000000	0.0	0.0	0.0	1.0	False
key deletion	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
assuming transfer	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
fusion run	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
programming portal	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
b-tree references	0.0000000000	0.0	0.0	0.0	1.0	False
programming volume	0.5084033613	0.0	0.000783846546979	0.0	0.0	False
addison wesley	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
wesley isbn	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
multiway trees	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
left-leaning red-black	0.4053601340	0.0	0.000783846546979	0.0	0.0	False
trees department	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
purdue university	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
structures lecture	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
lecture notes	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
notes department	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
university retrieved	0.0000000000	0.0	0.000148019516081	0.0	0.0	False
tree animation	0.0000000000	0.0	0.000195961636745	0.0	2.0	False
applet showing	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
trees princeton	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
princeton university	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
open data	0.0000000000	0.0	0.000296039032162	0.0	0.0	False
structures section	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
b-tree b-tree	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
tree b-tree	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
b-tree type	0.0000000000	0.0	0.00039192327349	0.0	1.0	False
rudolf bayer	0.5127118644	0.0	0.000979808183724	5.99901071723	6.0	False
data sorted	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
sequential access	0.4053601340	0.0	0.000444058548242	5.99934047815	3.0	False
large blocks	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
data b-trees	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
external memory	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
filesystems contents	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
database problem	0.0000000000	0.0	0.000195961636745	0.0	2.0	False
sorted file	0.0000000000	0.0	0.000195961636745	0.0	2.0	False
index speeds	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
technical description	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
case heights	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
initial construction	0.0000000000	0.0	0.000195961636745	0.0	2.0	False
access concurrency	0.0000000000	0.0	0.00039192327349	3.99950535862	2.0	False
original papers	0.0000000000	0.0	0.000195961636745	0.0	2.0	False
links overview	0.0000000000	0.0	0.0	0.0	0.0	False
variable number	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
pre-defined range	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
self-balancing search	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
upper bounds	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
keys act	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
separation values	0.4053601340	0.0	0.000783846546979	2.99934047815	4.0	False
leftmost subtree	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
middle subtree	0.0000000000	0.0	0.000296039032162	0.0	2.0	False
rightmost subtree	0.0000000000	0.0	0.00039192327349	0.0	2.0	False
minimum number	0.2079275977	0.0	0.00150116093125	12.9975267931	14.0	False
minimum degree	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
key node	0.0000000000	0.0	0.000195961636745	0.0	2.0	False
key nodes	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
split node	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
neighbor deleting	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
add keys	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
key brought	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
full node	0.0000000000	0.0	0.00039192327349	2.99934047815	4.0	False
branching order	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
node farther	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
root b-trees	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
substantial advantages	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
alternative implementations	0.0000000000	0.0	0.000148019516081	0.0	1.0	False
spent processing	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
multiple operations	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
secondary storage	0.2884386174	0.0	0.000400309581667	5.99934047815	4.0	False
disk drives	0.0000000000	0.0	0.000296039032162	0.0	2.0	False
tree decreases	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
expensive node	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
node accesses	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
tree occurs	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
maximum number	0.3857598300	0.0	0.000761791318619	6.99851607585	9.0	False
nodes depends	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
full disk	0.0000000000	0.0	0.000195961636745	0.0	0.0	False
disk block	0.2950796156	0.0	0.00313538618792	28.9962077494	22.0	False
analogous size	0.0000000000	0.0	0.000195961636745	0.0	1.0	False
