keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
basic building	0.1947809647	0.0	0.00196495873687	27.9978580397	11.0	False
building blocks	0.1425026109	0.0	0.00237896397635	44.9965285472	42.0	False
analysis point	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
building block	0.4147465438	0.0	0.000654984201387	52.9958638009	41.0	False
input output	0.4023845007	0.0	0.00030255774708	3.99970455721	2.0	False
output relationship	0.0000000000	0.0	0.000371975880042	3.9997784179	0.0	False
subject matter	0.0000000000	0.0	0.000289391205165	2.9997784179	2.0	False
combinations circuits	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
sequential circuits	0.0000000000	0.0	0.000371975880042	1.9997784179	2.0	False
circuits find	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
reverse mode	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
design phase	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
phase design	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
proper building	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
satisfactory results	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
digital category	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
nut shell	0.0000000000	0.0	0.000111810526414	0.0	1.0	False
combinational sequential	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
sequential building	0.5046728972	0.0	0.000724081291494	3.99963069651	2.0	False
good book	0.0000000000	0.0	0.000123991960014	0.0	2.0	False
digital design	0.2869287991	0.0	0.000434448774896	4.99970455721	3.0	False
cheap edition	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
book stores	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
moris mano	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
last twenty	0.0000000000	0.0	0.0	0.0	0.0	False
twenty years	0.0000000000	0.0	0.000103167661729	0.0	0.0	False
writing books	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
latest version	0.0000000000	0.0	8.63550620105e-05	0.0	1.0	False
design edition	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
logic design	0.3208283823	0.0	0.00061995980007	7.99948297511	6.0	False
jaico publishers	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
design digital	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
basic stuff	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
first introductory	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
introductory material	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
good books	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
first level	0.0000000000	0.0	7.88047945282e-05	0.0	1.0	False
books doesn	0.0000000000	0.0	0.0	0.0	1.0	False
follow books	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
good practice	0.0000000000	0.0	0.000157609589056	0.0	2.0	False
basic digital	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
today digital	0.0000000000	0.0	0.000434448774896	1.9997784179	2.0	False
advanced world	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
mini project	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
major project	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
digital area	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
reference book	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
good idea	0.0000000000	0.0	0.000111468593876	1.9997784179	3.0	False
stop today	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
detailed subject	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
present levels	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
simple gates	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
book read	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
prescribe homework	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
out problems	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
karnaugh maps	0.0000000000	0.0	0.000434448774896	4.9997784179	3.0	False
implicants today	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
boolean functions	0.0000000000	0.0	0.000223621052827	0.0	2.0	False
logic functions	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
last lecture	0.5084745763	0.0	0.0	6.99933525371	8.0	False
boolean algebra	0.3409090909	1	0.00201258947544	20.9986705074	17.0	False
logic expression	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
boolean relationship	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
input conditions	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
input combinations	0.4047976012	0.0	0.000894484211308	9.99940911441	7.0	False
graphical method	0.4199066874	1	0.000724081291494	6.99963069651	5.0	False
systematic procedure	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
easy handling	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
automated reduction	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
reduction techniques	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
graph method	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
concept identify	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
smaller term	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
computerized methods	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
implicant methods	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
map method	0.4425193163	1	0.00101371380809	7.99948297511	6.0	False
boolean simplification	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
simplification today	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
truth table	0.2872149458	1	0.00649956268894	47.9952729153	63.0	False
true form	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
complement form	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
input combination	0.0000000000	0.0	0.000289632516598	13.999261393	10.0	False
finally abc	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
variable map	0.3619302949	0.0	0.00144816258299	11.999261393	8.0	False
vertical axis	0.0000000000	0.0	0.000111810526414	0.0	1.0	False
true complement	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
complement value	0.0000000000	0.0	0.0	0.0	0.0	False
true value	0.0000000000	0.0	0.0	0.0	2.0	False
horizontal axis	0.0000000000	0.0	0.000103167661729	0.0	1.0	False
adjacency rule	0.5046728972	0.0	0.000724081291494	7.99963069651	4.0	False
rule remember	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
variables change	0.0000000000	0.0	0.000371975880042	7.99970455721	3.0	False
horizontal direction	0.0000000000	0.0	0.00019292747011	0.0	2.0	False
vertical direction	0.0000000000	0.0	0.000289391205165	5.9997784179	3.0	False
variable change	0.0000000000	0.0	0.000144816258299	0.0	2.0	False
previous cell	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
adjacent cells	0.4047976012	0.0	0.000991935680112	15.9994091144	6.0	False
variables remains	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
formula repeatedly	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
formula identity	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
thing applies	0.0000000000	0.0	0.000172710124021	0.0	2.0	False
value remains	0.0000000000	0.0	0.0	0.0	1.0	False
adjacency work	0.0000000000	0.0	0.000144816258299	3.9997784179	3.0	False
backwards round	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
circular symmetry	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
rotational symmetry	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
adjacency applies	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
simplified expression	0.0000000000	0.0	0.000371975880042	1.9997784179	3.0	False
entire group	0.0000000000	0.0	8.63550620105e-05	0.0	1.0	False
graphical representation	0.5037313433	0.0	0.00038585494022	5.99970455721	4.0	False
original function	0.0000000000	0.0	0.000103167661729	0.0	1.0	False
last couple	0.0000000000	0.0	0.0	0.0	1.0	False
left hand	0.0000000000	0.0	7.01619298438e-05	0.0	0.0	False
hand side	0.0000000000	0.0	7.88047945282e-05	0.0	0.0	False
karnaugh map	0.3879310345	0.0	0.00347559019917	28.9980057611	26.0	False
map mentioned	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
text books	0.0000000000	0.0	0.000289391205165	1.9997784179	2.0	False
remember abc	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
original truth	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
first row	0.0000000000	0.0	0.000259065186031	3.9997784179	3.0	False
fourth row	0.0000000000	0.0	0.000223621052827	3.9997784179	3.0	False
sixth seventh	0.0000000000	0.0	0.000434448774896	1.9997784179	1.0	False
eighth rows	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
number representation	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
essential thing	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
binary number	0.0000000000	0.0	5.96977128644e-05	3.9997784179	3.0	False
binary bit	0.0000000000	0.0	9.64637350549e-05	0.0	2.0	False
binary bits	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
first value	0.0000000000	0.0	0.0	0.0	1.0	False
digital things	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
first entry	0.0000000000	0.0	7.88047945282e-05	0.0	1.0	False
zeroth row	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
sixth row	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
seventh row	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
min terms	0.2740677423	1	0.00521338529876	29.9971932934	37.0	False
first min	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
min term	0.1508606004	0.0	0.00508367036057	85.9941650048	78.0	False
max terms	0.4425193163	0.0	0.00101371380809	8.99948297511	6.0	False
proved yesterday	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
map yesterday	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
algebra today	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
combinations possibilities	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
alpha beta	0.0000000000	0.0	0.00019292747011	0.0	0.0	False
beta gamma	0.0000000000	0.0	0.000247983920028	0.0	0.0	False
big table	0.0000000000	0.0	9.09862281287e-05	0.0	1.0	False
terms output	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
product expression	0.3895239152	0.0	0.00148790352017	9.99896595022	13.0	False
product term	0.3595206391	0.0	0.000559052632068	7.99918753231	10.0	False
standing min	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
product terms	0.4326923077	0.0	0.000670863158481	3.99955683581	5.0	False
terms involved	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
map represent	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
term numbers	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
term number	0.4199066874	0.0	0.000724081291494	11.9994829751	0.0	False
wrote yesterday	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
fewer literals	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
fewer terms	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
final implementation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
final representation	0.0000000000	0.0	0.000247983920028	0.0	2.0	False
cells differ	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
variable cell	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
adjacency works	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
works left	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
diagonally adjacency	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
adjacency diagonally	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
distributive property	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
single term	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
variable terms	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
simplification procedure	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
cells adjacent	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
remain constant	0.0000000000	0.0	0.000289391205165	1.9997784179	3.0	False
group adjacent	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
background theory	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
final function	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
final output	0.4326923077	0.0	0.000619005970375	7.99955683581	5.0	False
output compared	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
sixteen cells	0.5046728972	0.0	0.000724081291494	3.99963069651	4.0	False
variables simplify	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
simplify minimize	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
product representation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
term form	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
specific system	0.0000000000	0.0	8.23433634443e-05	0.0	1.0	False
specific circuit	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
sixteen rows	0.0000000000	0.0	0.000434448774896	3.9997784179	2.0	False
rows min	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
terms min	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
true outputs	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
expression minimum	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
minimum sum	0.4047976012	0.0	0.00115853006639	5.99940911441	7.0	False
product msp	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
expression sop	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
canonical sum	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
standard truth	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
table representation	0.0000000000	0.0	9.64637350549e-05	0.0	0.0	False
product relationship	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
horizontal scale	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
vertical scale	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
adjacency relationship	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
clearer map	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
smallest number	0.0000000000	0.0	7.27760223763e-05	0.0	1.0	False
smaller group	0.3595206391	0.0	0.000724081291494	9.99963069651	5.0	False
larger group	0.3595206391	0.0	0.00061995980007	9.99955683581	6.0	False
first group	0.0000000000	0.0	8.63550620105e-05	0.0	1.0	False
cell number	0.3595206391	0.0	0.00061995980007	7.99963069651	4.0	False
physical adjacency	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
logical adjacency	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
product expressions	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
expressions sop	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
final expression	0.5056179775	0.0	0.000619005970375	4.99955683581	6.0	False
prime implicant	0.1322062727	1	0.0134679120218	113.990324248	120.0	False
cells cell	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
prime implicants	0.2970297030	0.0	0.00521338529876	32.9973410148	29.0	False
combined earlier	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
essential prime	0.1416827007	0.0	0.0117301169222	70.9940172834	47.0	False
non essential	0.2282333052	0.0	0.0	26.9976364576	16.0	False
similar results	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
left out	0.2525724977	0.0	0.000756394367701	8.99918753231	10.0	False
out suppose	0.0000000000	0.0	9.64637350549e-05	0.0	0.0	False
implicant prime	0.0000000000	0.0	0.000289632516598	0.0	0.0	False
lecture digital	0.5037313433	0.0	0.000579265033195	2.99970455721	0.0	False
logic minimization	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
table filled	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
output true	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
avoid cluttering	0.0000000000	0.0	0.000247983920028	0.0	2.0	False
map doesn	0.0000000000	0.0	0.0	0.0	1.0	False
identify groups	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
simpler representation	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
boolean function	0.0000000000	0.0	0.000103167661729	2.99970455721	4.0	False
examples today	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
special cases	0.0000000000	0.0	5.63561486665e-05	0.0	1.0	False
variables abcd	0.0000000000	0.0	0.000289632516598	1.9997784179	3.0	False
large groups	0.4023845007	0.0	0.000495967840056	3.99970455721	3.0	False
rules make	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
map groups	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
out separately	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
unnecessarily doing	0.0000000000	0.0	0.0	0.0	1.0	False
slightly differently	0.0000000000	0.0	8.63550620105e-05	0.0	1.0	False
small map	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
large map	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
largest group	0.0000000000	0.0	0.000289632516598	0.0	2.0	False
simple reason	0.0000000000	0.0	9.64637350549e-05	0.0	1.0	False
non epi	0.0000000000	0.0	0.0	0.0	2.0	False
prime implican	0.0000000000	0.0	0.000144816258299	114.990250388	131.0	False
variable term	0.0000000000	0.0	0.000144816258299	3.9997784179	3.0	False
efficient simplification	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
simplification compared	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
fact remains	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
clear case	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
obvious apparent	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
final solution	0.0000000000	0.0	9.09862281287e-05	0.0	1.0	False
terms involving	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
interesting case	0.0000000000	0.0	9.09862281287e-05	0.0	1.0	False
term outputs	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
word description	0.0000000000	0.0	0.000434448774896	2.9997784179	3.0	False
taking maps	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
first draw	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
first prime	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
function minimum	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
smaller implicants	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
larger prime	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
prime omplicant	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
simple fact	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
out remember	0.0000000000	0.0	0.000123991960014	0.0	0.0	False
individual things	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
term represented	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
non epis	0.0000000000	0.0	0.0	0.0	1.0	False
equal complexity	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
final simplification	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
include depends	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
variables wxyz	0.0000000000	0.0	0.000289632516598	0.0	1.0	False
simple structure	0.0000000000	0.0	8.23433634443e-05	0.0	1.0	False
table found	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
original circuit	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
table resulted	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
smaller circuit	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
mapping method	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
boolean functionality	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
functional relationship	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
boolean equation	0.0000000000	0.0	0.000123991960014	0.0	1.0	False
identity boolean	0.0000000000	0.0	0.000144816258299	0.0	0.0	False
boolean expression	0.0000000000	0.0	0.000157609589056	0.0	1.0	False
expression terms	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
inverted wxz	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
gates tied	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
fourth term	0.0000000000	0.0	0.000111810526414	0.0	1.0	False
lose track	0.0000000000	0.0	0.000247983920028	0.0	2.0	False
function represented	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
functional description	0.0000000000	0.0	0.000144816258299	0.0	1.0	False
