keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
e.g notepad	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
debate arises	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
non-system applications	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
manipulate files	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
data logging	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system registries	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
recall configuration	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
configuration information	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
file modification	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
e.g text	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
text editors	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
file contents	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
programming-language support	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
e.g compilers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
library archive	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
archive management	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
common languages	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
program loading	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
dynamic loaders	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
overlay loaders	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
interactive debuggers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
providing connectivity	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
including mail	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
web browsers	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
remote logins	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
file transfers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
remote command	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
command execution	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
background services	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system daemons	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
services examples	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
examples include	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
include network	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
network daemons	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
print servers	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
process schedulers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system error	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
error monitoring	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
monitoring services	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
systems today	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
additional services	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
copying files	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
make system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
user-written programs	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
operating-system design	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
design goals	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
requirements define	0.0000000000	0.0	0.0	0.0	0.0	False
define properties	0.0000000000	0.0	0.0	0.0	0.0	False
finished system	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
first step	0.0000000000	0.0	0.000760852481431	0.0	2.0	False
large complex	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
complex system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
user requirements	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
users care	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
commonly understood	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
understood vernacular	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
implementation details	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
product description	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
sales brochure	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
shrink-wrapped box	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system requirements	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
implementation specifics	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
performance requirements	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
compatibility constraints	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
standards compliance	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
requirements serve	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
planned scope	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
single user	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
specialized system	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
general purpose	0.0000000000	0.0	0.000380426240715	0.0	1.0	False
policies determine	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
done mechanisms	0.0000000000	0.0	0.0	0.0	0.0	False
mechanisms determine	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
adjusting parameters	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
configuration files	0.0000000000	0.0	0.00204577700039	2.99834528406	2.0	False
relative priority	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
background versus	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
versus foreground	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
foreground tasks	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
assembly language	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
direct control	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
hardware-related issues	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
recent advances	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
compiler efficiencies	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
critical sections	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
target hardware	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
real hardware	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
suitable platform	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
e.g smart	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
game consoles	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
similar devices	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
efficient performance	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
separate subsystems	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
defined tasks	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
performance characteristics	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
architectural configurations	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
simple structure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
short amount	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
modern software	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
software engineering	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
engineering techniques	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
original expectations	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
kernel modes	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
programs direct	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
direct access	0.0000000000	0.0	0.00204577700039	4.99834528406	2.0	False
underlying hardware	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
user versus	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
versus kernel	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
chip set	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
ms-dos layer	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
layer structure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
original unix	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
layered approach	0.0000000000	0.0	0.00106235190751	2.99834528406	2.0	False
big layer	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
layered subsystems	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
traditional unix	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system structure	0.0000000000	0.0	0.000531175953756	1.99779371208	3.0	False
smaller layers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
services provided	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
lower layer	0.0000000000	0.0	0.000681925666796	2.99834528406	3.0	False
lower layers	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
proper services	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
higher layer	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
chicken-and-egg situations	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
layered approaches	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
significant processing	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
step figure	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
layered operating	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
basic idea	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
micro kernels	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
non-essential services	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
microkernels provide	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
basic process	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system expansion	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
major component	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
mac osx	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
performance problems	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
improved performance	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
systems figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
typical microkernel	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
small core	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
core kernel	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
solaris structure	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
multiple intermediary	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
intermediary layers	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
chicken-and-egg problems	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
implement message	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
directly figure	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
loadable modules	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
hybrid systems	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
max osx	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
osx architecture	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
architecture relies	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
mach microkernel	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
basic system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
management services	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
bsd kernel	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
services application	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
application services	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
kernel extensions	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
ios operating	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
touchscreen interface	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
small screens	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
android smartphones	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
open handset	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
handset alliance	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
primarily google	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
android includes	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
includes versions	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
small platforms	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
android apps	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
special java-for-android	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
java-for-android development	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
development environment	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
environment figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
operating-system debugging	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
first place	0.0000000000	0.0	0.000380426240715	0.0	1.0	False
error discovery	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
performance tuning	0.0000000000	0.0	0.00204577700039	5.99834528406	2.0	False
failure analysis	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
executed stepwise	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
execution progresses	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
document program	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
produce statistics	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
ordinary process	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
process crashes	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
memory dump	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
disk file	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
include debugging	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
debugging information	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
performance hit	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
work done	0.0000000000	0.0	0.0	0.0	1.0	False
error occurred	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
direct disk-access	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
disk-access routines	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
crash dump	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
ordinary file	0.0000000000	0.0	0.000681925666796	3.99834528406	3.0	False
kernel crash	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
unallocated portion	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
disk reserved	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
requires monitoring	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
monitoring system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
important events	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
log files	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
provide utilities	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
report system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system status	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
provide monitoring	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
monitoring support	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
support figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
windows task	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
task manager	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
special facility	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
dtrace adds	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
probe consumers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
dtrace facility	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
proportional impact	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
ioctl system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
probe code	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
loops allowed	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
probe fires	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
enabling control	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
control blocks	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
if-then block	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
consumer terminates	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
ecbs remain	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
code monitors	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
process running	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
on-cpu uid	0.0000000000	0.0	0.0	0.0	1.0	False
off-cpu self-	0.0000000000	0.0	0.0	0.0	1.0	False
critical kernel	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
similar utilities	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
operating-system generation	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
specific site	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
variable parameters	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
initial installation	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
additional resources	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
tune performance	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
optional characteristics	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
device-specific characteristics	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
open file	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
file table	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
process scheduling	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
disk scheduling	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
scheduling algorithms	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
process table	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
commonly configuration	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
configuration tables	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
tables determine	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
key important	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
important parameters	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
complicated makefiles	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
interactive configuration	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
configuration programs	0.0000000000	0.0	0.0	0.0	0.0	False
system configuration	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
table data	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
editing data	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
data tables	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
systems provide	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
alternate kernels	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system boot	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
general approach	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
system powers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
program counter	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
system begins	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
executing instructions	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
instructions found	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
address points	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
program located	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
rom chips	0.0000000000	0.0	0.000681925666796	0.0	2.0	False
eprom chips	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
rom bootstrap	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
runs hardware	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
hardware checks	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
physical resources	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
controller cards	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
on-board diagnostics	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
