keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
device controller	0.4285714286	0.0	0.00349940768369	4.99511400651	5.0	False
single chip	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
scsi bus	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
separate circuit	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
circuit board	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
host adapter	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
private memory	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
scsi protocol	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
protocol messages	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
built-in controllers	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
data-out registers	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
registers s.n	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
s.n register	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
status register	0.2385685885	0.0	0.00491968388184	9.99592833876	5.0	False
current command	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
data-in register	0.0000000000	0.0	0.0029518103291	5.99755700326	3.0	False
device error	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
control register	0.0000000000	0.0	0.00262455576277	5.99755700326	3.0	False
port chooses	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
half-duplex communication	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
enables parity	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
parity checking	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
bit sets	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
word length	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
bits select	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
speeds supported	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
out register	0.0000000000	0.0	0.00150571920867	8.99592833876	4.0	False
send output	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
output polling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
polling polling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
host waits	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
controller response.it	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
looping process	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
busy bit	0.2666666667	0.0	0.00590362065821	11.9951140065	6.0	False
busy working	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
host signals	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
command-ready bit	0.1726618705	0.0	0.00491968388184	9.99592833876	5.0	False
command register	0.0000000000	0.0	0.0029518103291	5.99755700326	3.0	False
host sets	0.0000000000	0.0	0.0027744834786	5.99755700326	3.0	False
host writes	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
writes output	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
write bit	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
data-out register	0.0000000000	0.0	0.0029518103291	6.99674267101	4.0	False
controller notices	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
controller reads	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
write command	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
controller clears	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
error bit	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
category s.n	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
s.n category	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
readable human	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
readable devices	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
computer user	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
user examples	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
video display	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
display terminals	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
readable machine	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
electronic equipment	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
equipment examples	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
tape drives	0.0000000000	0.0	0.000759217314361	0.0	1.0	False
communication communication	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
communication devices	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
remote devices	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
devices examples	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
digital line	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
line drivers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
devices s.n	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
s.n criteria	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
data rate	0.0000000000	0.0	0.000462154344067	0.0	1.0	False
data transfer	0.0000000000	0.0	0.00151079440342	3.99674267101	3.0	False
transfer rates	0.0000000000	0.0	0.000759217314361	0.0	0.0	False
printer requires	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
requires simple	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
simple control	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
control interface	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
transfer data	0.0000000000	0.0	0.00140021672839	0.0	2.0	False
larger blocks	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
data representation	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
data encoding	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
encoding schemes	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
error conditions	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
errors differs	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
direct memory	0.0000000000	0.0	0.00210032509258	5.99755700326	0.0	False
memory access	0.0000000000	0.0	0.000534497852354	5.99755700326	0.0	False
computers avoid	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
main cpu	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
special purpose	0.0000000000	0.0	0.000759217314361	0.0	0.0	False
purpose processor	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
special control	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
control unit	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
transfer block	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
external device	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
interrupt software	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
software dma	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
entire block	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
word transferred	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
bus signals	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
transfer interaction	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
device driver	0.4285714286	0.0	0.00481048067119	15.9918566775	9.0	False
driver handshaking	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
dma controller	0.3529411765	0.0	0.0027744834786	2.99755700326	2.0	False
terms dma	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
dma request	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
dma acknowledge	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
acknowledge dma	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
dma step	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
step description	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
transfer disk	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
disk data	0.0000000000	0.0	0.000793375367744	0.0	0.0	False
buffer address	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
instruct disk	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
disk controller	0.2068965517	0.0	0.0033262432906	3.99674267101	3.0	False
controller starts	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
starts dma	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
dma transfer	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
controller sends	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
controller transfers	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
transfers bytes	0.0000000000	0.0	0.00196787355274	0.0	1.0	False
dma interrupts	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
interrupts cpu	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
signal transfer	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
transfer completion	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
completion device	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
device controllers	0.0000000000	0.0	0.0016631216453	0.0	1.0	False
respective controllers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
controllers network	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
network card	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
card graphics	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
graphics adapter	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
adapter disk	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
controller dvd-rom	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
dvd-rom controller	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
controller serial	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
port usb	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
usb sound	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
sound card	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
card operating	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
softwares interrupts	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
cpu hardware	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
interrupt request	0.0000000000	0.0	0.00262455576277	2.99755700326	2.0	False
request line	0.0000000000	0.0	0.00151843462872	2.99755700326	1.0	False
line wire	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
helps cpu	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
cpu checks	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
cpu saves	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
current value	0.0000000000	0.0	0.0	0.0	1.0	False
instruction pointer	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
interrupt handler	0.0000000000	0.0	0.00249468246795	4.99674267101	3.0	False
handler routine	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
fixed address	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
handler part	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
part determines	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
interrupt instruction	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
execution state	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
basic mechanism	0.0000000000	0.0	0.00072831759648	0.0	1.0	False
interrurpt enables	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
asynchronous event	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
request lines	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
non-maskable interrupt	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
unrecoverable memory	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
memory errors	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
maskable interrupt	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
critical instructions	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
interrupt mechanism	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
mechanism accepts	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
specific interrupt	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
interrupt handling	0.0000000000	0.0	0.000759217314361	0.0	0.0	False
small set.in	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
offset stored	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
interrupt vector	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
vector table	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
interrupt handlers	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
handlers application	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
interface application	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
interface represents	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
structuring techniques	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
actual differences	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
differences lies	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
lies kernel	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
level modules	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
device drivers	0.0000000000	1	0.000627764855905	0.0	1.0	False
standard interfaces	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
device-driver layer	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
system calls	0.0000000000	0.0	0.000568655905737	0.0	1.0	False
devices character-stream	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
character-stream device	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
device transfers	0.0000000000	0.0	0.0029518103291	2.99755700326	2.0	False
block device	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
complete unit	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
sequential device	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
transfers data	0.0000000000	0.0	0.00067415838602	0.0	0.0	False
fixed order	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
order determined	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
random-access device	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
seek position	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
data storage	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
storage locations	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
synchronous device	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
device performs	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
performs data	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
data transfers	0.0000000000	0.0	0.000700108364193	0.0	0.0	False
asynchronous device	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
device shows	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
unpredictable response	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
sharable device	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
dedicated device	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
device speeds	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
devices perform	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
data direction	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
clocks clocks	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
clock software	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
software takes	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
blocking device	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
character based	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
based device	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
clock driver	0.1153846154	0.0	0.0120457536694	15.993485342	7.0	False
exact function	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
driver include	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
s.n task	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
task description	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
driver implements	0.0000000000	0.0	0.00229909457641	0.0	1.0	False
clock function.it	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
function.it requires	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
clock tick	0.0000000000	0.0	0.000983936776368	0.0	2.0	False
preventing processes	0.0000000000	0.0	0.00301143841734	0.0	2.0	False
scheduler initializes	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
quantum counter	0.0000000000	0.0	0.00301143841734	0.0	2.0	False
clock ticks	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
driver decrements	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
clock interrupt	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
driver calls	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
driver helps	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
slice allowed	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
cpu usage	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
function performed	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
doing cpu	0.0000000000	0.0	0.0	0.0	0.0	False
cpu accounting	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
accounting cpu	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
accounting implies	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
implies telling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
providing watchdog	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
watchdog timers	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
timers set	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
floppy disk	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
speed kernel	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
subsystem kernel	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
services related	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
provided scheduling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
kernel schedules	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
good order	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
application issues	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
system call	0.0000000000	0.0	0.000627764855905	0.0	2.0	False
scheduler rearranges	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
system efficiency	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
average response	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
applications buffering	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
subsystem maintains	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
memory area	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
stores data	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
application operation	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
operation buffering	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
speed mismatch	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
data stream	0.0000000000	0.0	0.000650132458916	0.0	2.0	False
transfer sizes	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
sizes caching	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
kernel maintains	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
maintains cache	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
cache memory	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
fast memory	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
holds copies	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
cached copy	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
original spooling	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
device reservation	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
holds output	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
interleaved data	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
data streams	0.0000000000	0.0	0.000700108364193	0.0	0.0	False
spooling system	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
system copies	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
queued spool	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
spool files	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
system daemon	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
daemon process	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
kernel thread	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
thread error	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
protected memory	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
application errors	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
errors device	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
