keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
statement marks	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
statement block	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
block inside	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
compound statement	0.4031158715	0.0	0.000550684977008	5.9993263401	6.0	False
place keeper	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
pass statement	0.0000000000	0.0	0.000165205493102	0.0	2.0	False
alternative execution	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
condition determines	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
program displays	0.0000000000	0.0	9.40304923386e-05	0.0	1.0	False
def printparity	0.0000000000	0.0	0.0	0.0	1.0	False
printparity displays	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
integer expression	0.0000000000	0.0	0.000413013732756	3.99961505149	4.0	False
chained conditionals	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
equal elif	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
elif statements	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
last branch	0.0000000000	0.0	0.0	0.0	1.0	False
elif choice	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
nested conditionals	0.0000000000	0.0	0.000413013732756	5.99971128862	3.0	False
print invalid	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
invalid choice	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
branch executes	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
statement ends	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
first true	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
true branch	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
first branch	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
simple output	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
output statement	0.0000000000	0.0	0.000275342488504	3.99971128862	2.0	False
output statements	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
statements makes	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
structure apparent	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
single conditional	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
positive single	0.0000000000	0.0	0.000413013732756	2.99971128862	0.0	False
single digit	0.0000000000	0.0	0.000413013732756	2.99971128862	0.0	False
alternative syntax	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
mathematical notation	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
compound boolean	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
nested conditional	0.0000000000	0.0	0.000275342488504	7.99951881436	4.0	False
return statement	0.2338983051	0.0	0.00112836590806	14.9986526802	13.0	False
error condition	0.0000000000	0.0	0.000220273990803	0.0	2.0	False
math def	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
def printlogarithm	0.0000000000	0.0	0.0	0.0	0.0	False
positive numbers	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
return result	0.4209028060	0.0	0.00068835622126	4.99951881436	4.0	False
function printlogarithm	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
first thing	0.0000000000	0.0	8.26027465512e-05	0.0	1.0	False
remaining lines	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
executed remember	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
interesting things	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
print blastoff	0.0000000000	0.0	0.0	0.0	2.0	False
countdown expects	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
positive integer	0.0000000000	0.0	0.000188060984677	3.99961505149	4.0	False
named countdown	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
countdown begins	0.2007759457	0.0	0.000550684977008	3.99961505149	4.0	False
total output	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
functions newline	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
def nlines	0.0000000000	0.0	0.0	0.0	1.0	False
print nlines	0.0000000000	0.0	0.0	0.0	1.0	False
additional newlines	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
total number	0.5061124694	0.0	0.000301864176083	3.99951881436	5.0	False
function calling	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
recursive functions	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
recursive function	0.4031158715	0.0	0.000550684977008	5.99951881436	4.0	False
python creates	0.0000000000	1	0.000137671244252	0.0	1.0	False
function frame	0.0000000000	0.0	0.000137671244252	0.0	2.0	False
figure shows	0.0000000000	0.0	0.000413013732756	0.999711288615	3.0	False
__main__ countdown	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
countdown countdown	0.0000000000	0.0	0.000413013732756	0.0	1.0	False
infinite recursion	0.2847317744	1	0.00123904119827	8.99913386585	8.0	False
countdown frames	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
base case	0.2433862434	1	0.000991232958614	6.99874891733	12.0	False
recursive call	0.4589800443	0.0	0.000991232958614	9.99855644308	14.0	False
recursive calls	0.4339622642	0.0	0.000564182954032	3.99942257723	5.0	False
minimal program	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
def recurse	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
programming environments	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
run forever	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
forever python	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
python reports	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
maximum recursion	0.0000000000	0.0	0.000413013732756	2.99971128862	0.0	False
recursion depth	0.0000000000	0.0	0.000413013732756	2.99971128862	1.0	False
repetitions omitted	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
recurse runtimeerror	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
depth exceeded	0.0000000000	0.0	0.000275342488504	0.0	0.0	False
recurse frames	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
keyboard input	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
bit rude	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
raw input	0.2285272687	1	0.00068835622126	4.99951881436	4.0	False
program stops	0.0000000000	1	0.000275342488504	0.0	2.0	False
user presses	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
presses return	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
enter key	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
program resumes	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
input returns	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
user typed	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
print input	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
calling raw	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
message telling	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
input function	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
airspeed velocity	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
unladen swallow	0.0000000000	0.0	0.000188060984677	0.0	2.0	False
string represents	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
input appears	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
user types	0.0000000000	0.0	0.000220273990803	0.0	2.0	False
program crashes	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
european swallow	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
swallow syntaxerror	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
conversion functions	0.0000000000	0.0	0.000413013732756	1.99971128862	3.0	False
glossary modulus	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
false comparison	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
logical operator	0.0000000000	0.0	0.000110136995402	7.99951881436	5.0	False
conditional statement	0.2285272687	0.0	0.000550684977008	5.99913386585	8.0	False
execution depending	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
executed compound	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
header ends	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
header block	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
consecutive statements	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
indentation body	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
header nesting	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
program structure	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
statement inside	0.0000000000	0.0	0.000220273990803	0.0	1.0	False
statement recursion	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
executing base	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
call infinite	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
error prompt	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
visual cue	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
input data	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
recursion chapter	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
fruitful functions	0.4522119061	0.0	0.00110136995402	7.99923010297	7.0	False
return values	0.3216426193	0.0	0.00065821344637	2.9993263401	5.0	False
produced results	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
results calling	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
function generates	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
radius math.sin	0.0000000000	0.0	0.0	0.0	1.0	False
def area	0.0000000000	0.0	0.0	3.99961505149	3.0	False
math.pi radius	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
return temp	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
fruitful function	0.0000000000	0.0	0.000413013732756	10.9989413916	10.0	False
statement includes	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
statement means	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
expression provided	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
return math.pi	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
temporary variables	0.5073529412	0.0	0.000826027465512	4.99942257723	5.0	False
debugging easier	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
multiple return	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
return statements	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
def absolutevalue	0.0000000000	0.0	0.0	0.0	2.0	False
function terminates	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
subsequent statements	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
statements code	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
dead code	0.0000000000	1	0.000275342488504	0.0	1.0	False
program hits	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
function ends	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
special value	0.0000000000	0.0	0.0	1.99971128862	3.0	False
print absolutevalue	0.0000000000	0.0	0.0	0.0	1.0	False
compare function	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
complete functions	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
small functions	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
larger functions	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
complex programs	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
incremental development	0.3940712537	1	0.000963698709764	5.9993263401	6.0	False
long debugging	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
debugging sessions	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
small amount	0.0000000000	0.0	0.000165205493102	0.0	2.0	False
pythagorean theorem	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
first step	0.5073529412	0.0	0.000442432189648	3.99942257723	5.0	False
distance function	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
floating-point value	0.0000000000	0.0	0.0	1.99971128862	3.0	False
def distance	0.4031158715	0.0	0.0	3.99961505149	3.0	False
function doesn	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
compute distances	0.0000000000	0.0	0.0	0.0	1.0	False
sample values	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
horizontal distance	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
distance equals	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
vertical distance	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
right answer	0.0000000000	0.0	0.0	0.0	1.0	False
adding lines	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
incremental change	0.0000000000	0.0	0.000137671244252	0.0	2.0	False
last line	0.0000000000	0.0	0.0	0.0	2.0	False
logical first	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
variables named	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
right arguments	0.0000000000	0.0	0.0	0.0	1.0	False
first computation	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
computation correctly	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
print dsquared	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
dsquared return	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
previous step	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
step code	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
final product	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
sqrt function	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
bigger chunks	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
development process	0.0000000000	0.0	0.000220273990803	0.0	0.0	False
key aspects	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
small incremental	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
intermediate values	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
multiple statements	0.0000000000	0.0	0.000110136995402	0.0	0.0	False
compound expressions	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
program difficult	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
right triangle	0.0000000000	0.0	0.0	0.0	1.0	False
arguments record	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
circle assume	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
center point	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
perimeter point	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
result wrapping	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
def area2	0.0000000000	0.0	0.0	0.0	2.0	False
function area2	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
area function	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
function defined	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
defined earlier	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
variables radius	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
return area	0.0000000000	0.0	0.0	0.0	1.0	False
function slope	0.0000000000	0.0	0.0	0.0	1.0	False
boolean functions	0.0000000000	0.0	0.000330410986205	2.99971128862	2.0	False
functions functions	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
boolean values	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
hiding complicated	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
complicated tests	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
tests inside	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
inside functions	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
return true	0.5048780488	0.0	0.000265984973953	1.99961505149	4.0	False
return false	0.5048780488	0.0	0.000330410986205	1.99961505149	4.0	False
functions names	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
isdivisible returns	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
taking advantage	0.0000000000	0.0	9.40304923386e-05	0.0	1.0	False
session shows	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
true boolean	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
extra comparison	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
function isbetween	0.0000000000	0.0	0.0	0.0	1.0	False
returns true	0.4647507858	0.0	0.000663648284472	6.99903762872	9.0	False
small subset	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
complete programming	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
language features	0.0000000000	0.0	0.000188060984677	0.0	2.0	False
control devices	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
nontrivial exercise	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
alan turing	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
first computer	0.0000000000	0.0	9.40304923386e-05	0.0	0.0	False
early computer	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
scientists started	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
turing thesis	0.0000000000	1	0.000137671244252	0.0	1.0	False
recursive definition	0.5061124694	0.0	0.000470152461693	3.99951881436	5.0	False
circular definition	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
mathematical function	0.0000000000	0.0	0.000220273990803	4.99942257723	5.0	False
python program	0.0000000000	0.0	7.37386982746e-05	3.99951881436	5.0	False
single parameter	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
def factorial	0.3148767873	0.0	0.000137671244252	4.99951881436	5.0	False
interesting part	0.0000000000	0.0	0.000137671244252	0.0	2.0	False
recurse return	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
factorial factorial	0.0000000000	0.0	0.000275342488504	0.0	0.0	False
recurse notice	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
last frame	0.0000000000	0.0	0.0	0.0	1.0	False
variables recurse	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
read programs	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
function works	0.0000000000	0.0	0.000165205493102	0.0	2.0	False
call math.cos	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
good programmers	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
recursive programs	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
functions call	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
call works	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
correct result	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
bit strange	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
code easier	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
concise form	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
explicit version	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
developing code	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
feeling inspired	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
def fibonacci	0.0000000000	0.0	0.000137671244252	0.0	2.0	False
return fibonacci	0.0000000000	0.0	0.0	0.0	1.0	False
small values	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
head explodes	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
calls work	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
right result	0.0000000000	0.0	0.0	0.0	1.0	False
checking types	0.0000000000	0.0	0.000275342488504	0.0	2.0	False
first recursive	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
factorial function	0.0000000000	0.0	0.000137671244252	0.0	1.0	False
factorial check	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
first option	0.0000000000	0.0	0.000110136995402	0.0	1.0	False
gamma function	0.0000000000	1	0.000137671244252	0.0	1.0	False
built-in function	0.0000000000	0.0	0.000188060984677	7.99884515446	11.0	False
function isinstance	0.0000000000	0.0	0.000137671244252	0.0	0.0	False
integers return	0.0000000000	0.0	0.000275342488504	0.0	1.0	False
positive integers	0.0000000000	0.0	0.000220273990803	0.0	1.0	False
base cases	0.0000000000	0.0	8.26027465512e-05	0.0	1.0	False
