keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
solve users	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
computing problems	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
system controls	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
explore operating	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
computer varies	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
computer users	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
users sit	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
system unit	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
attention paid	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
resource utilization	0.3445378151	0.0	0.00178598804964	3.99806949807	3.0	False
software resources	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
shared performance	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
single-user experience	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
user sits	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
users share	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
share resources	0.0000000000	0.0	0.00133949103723	3.99855212355	2.0	False
exchange information	0.5256410256	0.0	0.00178598804964	1.99806949807	3.0	False
maximize resource	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
individual user	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
user takes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
fair share	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
workstations connected	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
dedicated resources	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
print servers	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
individual usability	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
standalone units	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
individual users	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
wireless modems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
interface limitations	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
remote operations	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
battery life	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
user view	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
embedded computers	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
home devices	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
numeric keypads	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
turn indicator	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
indicator lights	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
show status	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
user intervention	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
resource allocator	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
memory space	0.0000000000	0.0	0.000624176037399	0.0	1.0	False
file-storage space	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
system acts	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
resources facing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
conflicting requests	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
specific programs	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
resource allocation	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
users access	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
system emphasizes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
user programs	0.3364595545	0.0	0.00312547908686	4.99662162162	6.0	False
control program	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
program manages	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
prevent errors	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
adequate definition	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
system operating	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
systems exist	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
usable computing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
computing system	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
fundamental goal	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
computer systems	0.5394736842	0.0	0.00267898207445	6.9971042471	5.0	False
execute user	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
solving user	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
user problems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
problems easier	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
bare hardware	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
programs require	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
common operations	0.0000000000	0.0	0.00133949103723	0.998552123552	2.0	False
common functions	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
allocating resources	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
accepted definition	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
simple viewpoint	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
vendor ships	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
features included	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
full-screen editor	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
require gigabytes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
graphical windowing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
windowing systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
bytes computer	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
computer manufacturers	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
common definition	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
program running	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
systems programs	0.0000000000	0.0	0.00133949103723	1.99855212355	2.0	False
last definition	0.0000000000	0.0	0.0	0.0	0.0	False
generally follow	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
increasingly important	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
united states	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
states department	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
justice filed	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
filed suit	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
essence claiming	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
microsoft included	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
prevented application	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
application vendors	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
web browser	0.0000000000	0.0	0.000892994024818	4.99758687259	5.0	False
integral part	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
found guilty	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
limit competition	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
visible aspect	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
human user	0.0000000000	0.0	0.000446497012409	0.0	2.0	False
executing programs	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
main memory	0.2594936709	0.0	0.00267898207445	7.9971042471	5.0	False
memory main	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
large storage	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
storage area	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
access directly	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
volatile storage	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
storage device	0.0000000000	0.0	0.000446497012409	5.9971042471	5.0	False
systems provide	0.0000000000	0.0	0.00133949103723	2.99806949807	3.0	False
secondary storage	0.3137755102	0.0	0.00223248506205	7.9971042471	5.0	False
non-volatile storage	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
large quantities	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
data permanently	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
common secondary-storage	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
secondary-storage device	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
magnetic disk	0.0000000000	0.0	0.000446497012409	0.0	2.0	False
wide variety	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
storage systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
higher levels	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
bit generallydecreases	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
generally increases	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
system uniprocessor	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
uniprocessor systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
single processor	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
multiprocessor systems	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
physical memory	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
peripheral devices	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
common multiprocessor	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
multiprocessor design	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
symmetric multiprocessing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
considered peers	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
clustered systems	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
specialized form	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
multiple computer	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
systems connected	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
local area	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
area network	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
modern operating	0.0000000000	0.0	0.00133949103723	3.99855212355	2.0	False
systems employ	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
execute timesharing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
timesharing systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
cpu scheduling	0.0000000000	0.0	0.000892994024818	0.0	0.0	False
scheduling algorithms	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
running concurrently	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
correct operation	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
prevent user	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
proper operation	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
user mode	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
kernel mode	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
halt instructions	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
system resides	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
timer prevents	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
infinite loops	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
dual mode	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
privileged instructions	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
memory protection	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
timer interrupt	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
basic building	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
building blocks	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
fundamental unit	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
system process	0.0000000000	0.0	0.000446497012409	1.99855212355	2.0	False
process management	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
management includes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
deleting processes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
providing mechanisms	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
system manages	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
manages memory	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
keeping track	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
freeing memory	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
space storage	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
storage space	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
providing file	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
file systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
representing files	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
managing space	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
mass storage	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
storage devices	0.4162436548	0.0	0.00178598804964	3.99806949807	3.0	False
devices operating	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
users protection	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
resources made	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
system security	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
security measures	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
internal attacks	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
attacks distributed	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
distributed systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
dispersed hosts	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
hosts connected	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
computer network	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
network services	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
client-server model	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
peer-to-peer model	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
clustered system	0.0000000000	0.0	0.000446497012409	0.0	2.0	False
multiple machines	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
perform computations	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
data residing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
shared storage	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
cluster members	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
members fails	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
fails lans	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
basic types	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
networks lans	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
enable processors	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
processors distributed	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
small geographical	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
geographical area	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
larger area	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
communicate lans	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
specific purposes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
real-time operating	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
systems designed	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
embedded environments	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
consumer devices	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
robotics real-time	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
constraints processing	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
defined constraints	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
fail multimedia	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
multimedia systems	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
systems involve	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
multimedia data	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
special requirements	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
playing audio	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
synchronized audio	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
video streams	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
world wide	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
wide web	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
include web	0.0000000000	0.0	0.000892994024818	0.0	1.0	False
communication software	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
integral features	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
features operating-system	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
operating-system services	0.0000000000	0.0	0.00133949103723	1.99855212355	2.0	False
specific services	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
services provided	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
common classes	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
programming task	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
task easier	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
user user	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
user interface	0.3746192893	0.0	0.00401847311168	15.9942084942	11.0	False
command-line interface	0.5324675325	0.0	0.00223248506205	9.9971042471	5.0	False
text commands	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
batch interface	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
graphical user	0.3248811410	0.0	0.0015604400935	7.99758687259	4.0	False
window system	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
pointing device	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
make selections	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
enter text	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
variations program	0.0000000000	0.0	0.000446497012409	0.0	0.0	False
program execution	0.0000000000	0.0	0.0003120880187	0.0	0.0	False
indicating error	0.0000000000	0.0	0.000446497012409	0.0	1.0	False
running program	0.0000000000	0.0	0.00133949103723	3.99855212355	2.0	False
