keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
message sender	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
assumed root	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
identifies root	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
smaller bridge	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
cms give	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
cms identify	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridges assume	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
generate cms	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
algorithm starts	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
send initiating	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
initiating cms	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
neighbor nodes	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
bridge remembers	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
smallest root	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
smallest number	0.0000000000	0.0	0.000266279789199	0.0	2.0	False
hops bridges	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
true root	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridge stops	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
stops generating	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
generating cms	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
stops forwarding	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
forwarding cms	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
segment suppose	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
original segment	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
cms forwarded	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
algorithm converge	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
send cms	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
shortest route	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
lexical order	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
root fails	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
lan fails	0.0000000000	0.0	0.0	0.0	1.0	False
broadcast traffic	0.0000000000	0.0	0.000445095588395	4.99961185147	2.0	False
bridge installation	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
installation breaks	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
breaks lan	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
filter packets	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
lan segment	0.3958868895	0.0	0.00110610074432	22.9978004917	16.0	False
segment frames	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
separate collision	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
collision domains	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
full lan	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
network divided	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge table	0.2532894737	0.0	0.00135859242721	21.9985767887	10.0	False
node lan	0.0000000000	0.0	0.000339648106802	0.0	0.0	False
lan address	0.0000000000	0.0	0.000296730392263	0.0	0.0	False
bridge interface	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
stale entries	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
configured bridge	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge learns	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
incoming lan	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
sender location	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
location pair	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridge receives	0.0000000000	0.0	0.000509472160203	5.99961185147	3.0	False
index bridge	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
selective forwarding	0.0000000000	1	0.000169824053401	0.0	1.0	False
packet frame	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
flooding means	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
means forwarding	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
frame arrived	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
frame arrives	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
destination mac	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
address belongs	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridge doesn	0.0000000000	0.0	0.0	0.0	1.0	False
sender mac	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
mac table	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
single collision	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
collision domain	0.0000000000	0.0	0.000266279789199	7.99948246862	3.0	False
i.e break	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
work group	0.0000000000	0.0	0.000107444852748	0.0	2.0	False
single point	0.0000000000	0.0	0.00011168103733	0.0	1.0	False
science hub	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
electrical engineering	0.0000000000	0.0	0.000474043176137	5.99961185147	2.0	False
system engineering	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
recommended configuration	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
switch acts	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
isolates collision	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
domains resulting	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
higher total	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
total maximum	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
maximum throughput	0.0000000000	0.0	0.000232572064285	1.99961185147	2.0	False
net throughput	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
network increases	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
supports limitless	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
limitless number	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
geographical coverage	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
coverage bridges	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
network types	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
i.e plug	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
store-and-forward devices	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
examine network	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
layer headers	0.0000000000	0.0	0.000148365196132	0.0	0.0	False
networks globally	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
global internetworking	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
internetworking routers	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
routers maintain	0.0000000000	0.0	0.000296730392263	0.0	1.0	False
routing tables	0.0000000000	0.0	8.20639011596e-05	0.0	0.0	False
implement routing	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
routing algorithms	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
bridges maintain	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
maintain bridge	0.0000000000	0.0	0.000339648106802	0.0	0.0	False
bridge tables	0.0000000000	0.0	0.000509472160203	5.99961185147	2.0	False
implement filtering	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
tree algorithms	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
algorithms bridges	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
tables consisting	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
table consisting	0.0000000000	0.0	0.000133139894599	0.0	0.0	False
protocol stack	0.0000000000	0.0	0.000164127802319	1.99961185147	2.0	False
higher layer	0.0000000000	0.0	0.000154498611718	1.99961185147	2.0	False
i.e layer	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge operation	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
packet processing	0.0000000000	0.0	0.000296730392263	0.0	1.0	False
alternative bandwidth	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
rest remain	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
remain idle	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
total bandwidth	0.0000000000	0.0	0.000126906338862	0.0	1.0	False
offer protection	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
broadcast storms	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
arbitrary topologies	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
supported cycles	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
packet starts	0.0000000000	0.0	0.000126906338862	0.0	0.0	False
circulate indefinitely	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
ttl counters	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
good routing	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
routing protocols	0.0000000000	0.0	0.000207045516858	0.0	1.0	False
providing protection	0.0000000000	0.0	0.000121330233244	0.0	1.0	False
address configuration	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
manual configuration	0.0000000000	0.0	0.000296730392263	0.0	2.0	False
higher packet	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridges work	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
small networks	0.0000000000	0.0	0.000266279789199	0.0	2.0	False
large networks	0.0000000000	0.0	0.000316028784091	0.0	2.0	False
similar networks	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
ethernet modems	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridging functions	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
modem switches	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
compare switches	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
slow switches	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
expensive switches	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
switches don	0.0000000000	0.0	0.0	0.0	0.0	False
alternative routing	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
hierarchical addressing	0.0000000000	0.0	0.000509472160203	5.99961185147	2.0	False
wide area	0.4358490566	0.0	0.000507876446652	7.99909432009	4.0	False
area networks	0.4223806912	0.0	0.000436803617615	3.99935308578	4.0	False
wide world	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
efficient alternative	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
traffic isolation	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
switches provide	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
shared medium	0.0000000000	0.0	0.000154498611718	0.0	1.0	False
plug-and-play devices	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
optimal routing	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
optimal route	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bits arrive	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
virtual lans	0.0000000000	0.0	0.000420620751693	3.99961185147	3.0	False
separate lans	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
color identifier	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
ports belonging	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
vlan suppose	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
engineering department	0.0000000000	0.0	0.000316028784091	0.0	1.0	False
science floors	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
logical group	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
floors forms	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
popular today	0.0000000000	0.0	0.0	0.0	1.0	False
limited security	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
network management	0.0000000000	0.0	0.000214889705496	3.99961185147	2.0	False
vlan network	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
physical topology	0.0000000000	0.0	0.000126906338862	0.0	0.0	False
logical topology	0.0000000000	0.0	0.000140206917231	0.0	1.0	False
coc administration	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
ece administration	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
emerging technology	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
retailing business	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
wireless technology	0.0000000000	0.0	0.000232572064285	0.0	2.0	False
cellular networks	0.3377192982	0.0	0.000841241503386	11.9992237029	5.0	False
terrestrial wireless	0.4041994751	0.0	0.000532559578397	7.99948246862	2.0	False
wireless communication	0.0000000000	0.0	0.000266279789199	0.0	2.0	False
microwave repeater	0.0000000000	0.0	0.000266279789199	0.0	2.0	False
expanding fields	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
wireless networking	0.4041994751	0.0	0.000380719016586	3.99948246862	3.0	False
wireless lan	0.4128686327	0.0	0.00124227310115	11.9978004917	16.0	False
first lecture	0.0000000000	0.0	0.000253812677724	0.0	2.0	False
wireless lans	0.4223806912	1	0.000507625355448	5.99935308578	5.0	False
wireless mans	0.0000000000	0.0	0.000296730392263	0.0	1.0	False
mans today	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
cell phones	0.4223806912	0.0	0.000372988940159	2.99935308578	4.0	False
ubiquitous nowadays	0.0000000000	0.0	0.000296730392263	0.0	2.0	False
cellular network	0.0000000000	0.0	0.000420620751693	15.9988355544	9.0	False
cell covers	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
geographical region	0.0000000000	0.0	0.000296730392263	0.0	2.0	False
base station	0.2210546272	1	0.00519331155066	39.9919782637	61.0	False
access point	0.3724651163	1	0.00151171841786	6.99818864019	13.0	False
lan technology	0.0000000000	0.0	0.000214889705496	0.0	0.0	False
wireless line	0.0000000000	0.0	0.000296730392263	0.0	2.0	False
optic line	0.0000000000	0.0	0.000310568275288	3.99961185147	2.0	False
station shown	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
mobile stations	0.3377192982	0.0	0.00089019117679	4.99922370294	5.0	False
mobile users	0.0000000000	0.0	0.000445095588395	5.99961185147	1.0	False
geographical location	0.0000000000	0.0	0.000296730392263	0.0	1.0	False
users attach	0.0000000000	0.0	0.000296730392263	0.0	0.0	False
air interface	0.4041994751	1	0.000593460784526	7.99948246862	4.0	False
layer protocol	0.0000000000	0.0	0.000164127802319	3.99961185147	1.0	False
base stations	0.4191109767	0.0	0.0010152507109	7.99883555441	8.0	False
mobile switching	0.2878504673	0.0	0.000741825980658	9.99935308578	0.0	False
switching center	0.2289622361	0.0	0.000741825980658	9.99935308578	2.0	False
msc connects	0.0000000000	0.0	0.000445095588395	5.99961185147	1.0	False
connects cells	0.0000000000	0.0	0.000445095588395	5.99961185147	0.0	False
area network	0.3109017497	0.0	0.000709471906098	24.9967654289	22.0	False
network computer	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
prof sujay	0.0000000000	0.0	0.000140206917231	0.0	0.0	False
sujay ghosh	0.0000000000	0.0	0.000140206917231	0.0	0.0	False
iit kharagpur	0.5065789474	0.0	0.000208351825878	0.0	1.0	False
expanding field	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
cell phone	0.0000000000	0.0	0.00022336207466	3.99896493725	8.0	False
,mobile switching	0.0000000000	0.0	0.0	0.0	0.0	False
mobile station	0.2486879289	0.0	0.00252823027273	25.9971535774	21.0	False
station msc	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
manages call	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
call setup	0.5065789474	0.0	0.000399419683798	3.99948246862	3.0	False
service provider	0.3189726595	0.0	0.000677168595536	14.9979298745	15.0	False
public telephone	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
telephone network	0.5065789474	0.0	0.000322334558244	6.99883555441	8.0	False
first hop	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
radio spectrum	0.0000000000	0.0	0.000380719016586	3.99961185147	3.0	False
multiple access	0.3057071960	0.0	0.00139777157637	9.9979298745	14.0	False
frequency division	0.0000000000	0.0	0.000169292148884	0.0	1.0	False
division multiple	0.2725663717	0.0	0.000814002224999	7.99870617156	7.0	False
cellular technology	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
combine fdma	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
frequency channels	0.3613327076	0.0	0.000790071960228	3.99935308578	5.0	False
so-called gsm	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
gsm utilizes	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
code division	0.4041994751	0.0	0.000429779410992	3.99948246862	0.0	False
cdma systems	0.0000000000	0.0	0.000474043176137	2.99961185147	3.0	False
transporting data	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
mobile devices	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
service providers	0.5099337748	0.0	0.000410319505798	2.99922370294	5.0	False
providers provide	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
provide cdma	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
cdma services	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
offer gsm	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
gsm services	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
cellular standards	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
stand today	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
cellular system	0.0000000000	0.0	0.000158014392046	0.0	2.0	False
analog system	0.0000000000	0.0	0.000266279789199	0.0	2.0	False
digital system	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
gsm system	0.4223806912	0.0	0.000790071960228	5.99935308578	5.0	False
cdma version	0.0000000000	0.0	0.000316028784091	0.0	2.0	False
voice channels	0.0000000000	0.0	0.000107444852748	0.0	1.0	False
north america	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
america gsm	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
global system	0.0000000000	0.0	0.000280413834462	0.0	2.0	False
mobile communications	0.0000000000	0.0	0.000316028784091	0.0	2.0	False
widely deployed	0.4223806912	0.0	0.000606651166219	4.99935308578	5.0	False
generation systems	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
2.5g systems	0.0000000000	0.0	0.000474043176137	3.99961185147	2.0	False
multimedia services	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
data services	0.0000000000	0.0	0.000445095588395	1.99961185147	3.0	False
data channels	0.0000000000	0.0	0.000140206917231	0.0	1.0	False
general packet	0.0000000000	0.0	0.000316028784091	0.0	1.0	False
packet radio	0.0000000000	0.0	0.000280413834462	0.0	1.0	False
radio services	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
services evolved	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
multiple channels	0.0000000000	0.0	0.00011168103733	0.0	1.0	False
enhanced data	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
data rate	0.0000000000	0.0	0.000149993757056	4.99948246862	3.0	False
global evolution	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
evolution edge	0.0000000000	0.0	0.0	0.0	0.0	False
enhanced modulation	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
modulation data	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
data rates	0.0000000000	0.0	0.000174721447046	0.0	1.0	False
cdma system	0.0000000000	0.0	0.000474043176137	7.99922370294	5.0	False
system includes	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
standard universal	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
universal mobile	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
mobile telecommunications	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
telecommunications service	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
popular remains	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
protocol layering	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
physical channels	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
medium access	0.0000000000	0.0	0.00011168103733	0.0	0.0	False
access control	0.0000000000	0.0	7.28364130863e-05	0.0	0.0	False
